sim_time_us,node_id,seq
2920067169,31,161
2920129475,5,178
2920647359,12,145
2920787784,14,179
2921103257,9,182
2921195809,17,169
2921259910,34,194
2921475170,11,160
2921581955,30,194
2922096032,20,194
2923032284,35,136
2923731744,13,134
2924179611,37,144
2925516760,41,161
2926599395,18,151
2926625526,8,184
2926897024,21,134
2927371682,29,99
2928827960,10,139
2929717698,22,193
2929808944,6,138
2930032427,16,173
2930149752,27,134
2930530744,39,146
2931046637,40,179
2931571970,23,184
2931753284,38,194
2931827988,7,168
2932534151,26,175
2932709910,25,115
2932778040,28,185
2932807043,33,165
2933166502,2,169
2933388217,4,165
2933681368,15,191
2933953784,19,147
2934138564,32,167
2934309620,31,162
2934317469,3,163
2935045297,14,180
2935292737,24,183
2935592044,5,179
2935651607,12,146
2936029711,34,195
2936524398,9,183
2936945932,30,195
2937149950,17,170
2937193899,11,161
2937433044,20,195
2938351493,37,145
2938692682,13,135
2938907255,35,137
2941040870,41,162
2941060332,18,152
2941984901,8,185
2942748606,21,135
2943000750,29,100
2944177866,10,140
2944249600,22,194
2945192317,40,180
2945269921,6,139
2945806042,27,135
2945926404,16,174
2946320205,7,169
2946413597,39,147
2946532928,23,185
2946812364,26,176
2946897409,25,116
2946940013,38,195
2947321569,33,166
2947963089,15,192
2948016324,19,148
2948214189,32,168
2948268095,2,170
2948665119,28,186
2948894498,4,166
2948895567,31,163
2949617721,3,164
2949811700,12,147
2949846635,5,180
2949943746,14,181
2950446777,34,196
2951200829,24,184
2951490794,11,162
2952025759,20,196
2952187958,9,184
2952586042,30,196
2953013501,17,171
2953279028,35,138
2953882753,37,146
2954575534,13,136
2955188635,41,163
2956490049,18,153
2957207776,29,101
2957278467,8,186
2958100179,21,136
2959552847,10,141
2959663824,40,181
2959832391,6,140
2959959915,22,195
2960181002,27,136
2960731459,7,170
2960969927,16,175
2961023273,26,177
2961574182,33,167
2962015119,39,148
2962256763,25,117
2962305366,19,149
2962368868,15,193
2962369671,38,196
2962454793,23,186
2962787002,32,169
2962950958,2,171
2964145228,28,187
2964175728,4,167
2964300505,31,164
2964342173,14,182
2964550054,12,148
2964940336,5,181
2965563506,3,165
2966119469,20,197
2966167618,34,197
2966446091,24,185
2966609985,30,197
2966912649,11,163
2967521274,17,172
2967961366,9,185
2968153567,35,139
2969148758,37,147
2969223932,13,137
2970040217,41,164
2971983550,18,154
2972051525,29,102
2972256399,21,137
2973250514,8,187
2974363641,6,141
2974397396,22,196
2974427847,10,142
2974503000,40,182
2975415230,16,176
2975476408,26,178
2975648321,7,171
2976040377,27,137
2976307053,33,168
2976455618,38,197
2976858564,25,118
2976875660,19,150
2976903527,15,194
2977198301,2,172
2977382324,39,149
2978046944,32,170
2978142293,23,187
2978729841,14,183
2978833047,31,165
2979127846,5,182
2979339107,12,149
2979375520,28,188
2980175747,4,168
2980502282,20,198
2980512782,3,166
2980891245,30,198
2981928735,34,198
2982013452,17,173
2982091435,24,186
2982489524,35,140
2982805106,9,186
2982826731,11,164
2983302057,13,138
2984492926,37,148
2985438635,41,165
2986145920,29,103
2986411895,18,155
2986678274,21,138
2987633308,8,188
2989380139,6,142
2989562336,26,179
2989876168,16,177
2990083164,27,138
2990127522,10,143
2990192362,40,183
2990334896,22,197
2990702999,7,172
2990900802,33,169
2991038013,25,119
2992010888,2,173
2992172988,32,171
2992182171,38,198
2992284641,39,150
2992646418,15,195
2992883482,19,151
2993499742,5,183
2993594351,28,189
2993606485,31,166
2993920536,14,184
2994033736,23,188
2995126018,3,167
2995214118,12,150
2995219360,30,199
2995988228,4,169
2996127281,20,199
2996287524,34,199
2996432136,17,174
2996958622,24,187
2998083255,35,141
2998109794,9,187
2998225149,11,165
2998679609,37,149
2998770815,13,139
3001321467,41,166
3001412669,21,139
3001505665,18,156
3001809359,29,104
3002106538,8,189
3003578001,26,180
3004063688,16,178
3004269930,6,143
3004320094,40,184
3004759167,27,139
3005038420,22,198
3005213313,33,170
3005638804,10,144
3005842730,25,120
3006305090,7,173
3006635123,38,199
3007337627,15,196
3007713972,2,174
3007827659,39,151
3007896417,32,172
3008328842,19,152
3008637765,31,167
3008784135,5,184
3008903060,28,190
3009248206,3,168
3009466701,23,189
3009553139,14,185
3009846939,12,151
3009919356,30,200
3010331998,4,170
3010775748,20,200
3010865756,34,200
3010997857,17,175
3011638349,24,188
3012775872,9,188
3013279857,11,166
3013441850,37,150
3013630149,35,142
3014606773,13,140
3016447416,41,167
3016840588,29,105
3016982227,18,157
3017047371,8,190
3017384842,21,140
3018413909,26,181
3019186458,22,199
3019305887,16,179
3019330480,33,171
3019837252,27,140
3019866951,40,185
3020199489,6,144
3020255972,10,145
3020617061,7,174
3020889585,25,121
3021424954,38,200
3022234698,39,152
3022841488,15,197
3022916493,2,175
3022953784,19,153
3023216690,32,173
3023760955,5,185
3023842163,14,186
3024042252,12,152
3024172994,31,168
3024189158,23,190
3024863987,28,191
3024872157,3,169
3025922494,30,201
3025964791,4,171
3026099247,24,189
3026518359,20,201
3026685960,34,201
3026716577,17,176
3027469169,9,189
3028028557,35,143
3028397024,11,167
3029109327,37,151
3030302056,13,141
3030747140,41,168
3031763457,18,158
3032352089,8,191
3032631400,21,141
3032684338,29,106
3033701058,22,200
3034074169,26,182
3034242241,6,145
3034412222,10,146
3034626178,16,180
3035179582,7,175
3035338313,33,172
3035384147,27,141
3035835700,40,186
3036207320,38,201
3036350513,25,122
3036780744,39,153
3037877430,2,176
3037963173,14,187
3037993446,19,154
3038377845,5,186
3038478724,15,198
3038551798,31,169
3038685431,32,174
3038906862,28,192
3038959473,12,153
3040126551,23,191
3040192461,3,170
3040539682,30,202
3040692997,24,190
3040885103,20,202
3041246051,4,172
3041389601,34,202
3041914259,17,177
3042365070,35,144
3042738576,9,190
3043647054,11,168
3044695235,37,152
3046141760,41,169
3046266295,13,142
3046918734,29,107
3047161894,18,159
3047920462,21,142
3048258328,8,192
3048531086,26,183
3048756770,22,201
3049040230,16,181
3049490368,10,147
3049551131,6,146
3049945086,40,187
3050687374,7,176
3050866146,25,123
3050913547,39,154
3050947795,38,202
3051111731,33,173
3051376315,27,142
3052683511,19,155
3052754924,31,170
3053285853,28,193
3053370796,5,187
3053740130,32,175
3053842173,14,188
3053861805,2,177
3054214107,12,154
3054321982,15,199
3054415729,23,192
3054759052,30,203
3055263320,24,191
3055846041,20,203
3056093556,34,203
3056175728,4,173
3056192461,3,171
3057646274,17,178
3057669182,35,145
3057757486,11,169
3058055616,9,191
3060378606,37,153
3061279108,13,143
3061365029,18,160
3061848421,29,108
3062008967,41,170
3062704150,8,193
3062709544,21,143
3063311477,22,202
3063880992,10,148
3063891881,26,184
3064216450,6,147
3064366959,40,188
3064689658,16,182
3064852107,7,177
3065431042,27,143
3065643137,38,203
3065689069,39,155
3065920864,25,124
3065947687,33,174
3067938403,31,171
3068082779,28,194
3068254625,12,155
3068409115,5,188
3068539761,19,156
3069170327,14,189
3069216731,32,176
3069369648,2,178
3069509867,24,192
3069524096,30,204
3070228239,23,193
3070290762,15,200
3070473751,3,172
3070605436,4,174
3071471071,20,204
3072045375,34,204
3072733790,11,170
3072734834,9,192
3073415603,35,146
3073591616,17,179
3075210879,37,154
3075880181,13,144
3076176527,29,109
3076505663,18,161
3077008948,41,171
3077162669,21,144
3078194289,22,203
3078273065,8,194
3078492033,26,185
3079149615,16,183
3079357536,10,149
3079683963,6,148
3079952619,39,156
3080041427,33,175
3080116950,40,189
3080181002,27,144
3080515499,7,178
3081288073,38,204
3081432461,25,125
3082069172,31,172
3082895238,28,195
3083006603,5,189
3083159429,12,156
3083219409,19,157
3083674892,2,179
3083860342,32,177
3084935710,24,193
3085069490,14,190
3085305297,30,205
3085384470,23,194
3085681969,20,205
3085777291,4,175
3086025106,15,201
3086169034,3,173
3087123577,11,171
3087443773,34,205
3087633242,9,193
3087864505,35,147
3089594900,17,180
3090187442,37,155
3090973402,29,110
3091443144,18,162
3091817682,13,145
3092006399,21,145
3092337093,41,172
3092577083,22,204
3093094256,8,195
3093409166,26,186
3094185814,33,176
3094430866,16,184
3094747435,6,149
3095124763,40,190
3095149806,27,145
3095163568,39,157
3095357536,10,150
3095619670,38,205
3095828020,7,179
3096719782,31,173
3096850512,25,126
3096949916,28,196
3097698149,5,190
3098198483,12,157
3098867847,19,158
3098877431,2,180
3098935442,32,178
3099420308,14,191
3099688727,24,194
3100103230,23,195
3100203735,30,206
3100902321,4,176
3101036213,3,174
3101106380,15,202
3101572594,20,206
3101930552,34,206
3102726404,11,172
3103165281,35,148
3103601993,9,194
3104203803,17,181
3104406172,37,156
3105551547,29,111
3105825956,18,163
3107567681,13,146
3107680823,41,173
3107710783,26,187
3107944919,21,146
3108205933,22,205
3108540241,16,185
3108547381,8,196
3109338294,33,177
3109390119,39,158
3109826839,38,206
3109880984,10,151
3109946264,6,150
3110368003,40,191
3110772151,31,174
3110845066,27,146
3111109250,7,180
3111387416,28,197
3111623950,25,127
3112120034,5,191
3113478993,2,181
3114166349,12,158
3114297545,19,159
3114334361,14,192
3114389391,32,179
3114869320,24,195
3115375736,3,175
3115790600,30,207
3115837607,15,203
3115939655,23,196
3116252051,34,207
3116699167,4,177
3116877402,11,173
3117471032,20,207
3118508243,9,195
3119145755,35,149
3119554642,37,157
3119949965,29,112
3120266223,17,182
3121645836,13,147
3121654101,18,164
3122460813,26,188
3122704312,22,206
3122747822,41,174
3123428295,21,147
3123741248,8,197
3124107555,10,152
3124129675,16,186
3124343873,39,159
3124472471,40,192
3124709237,38,207
3124863661,6,151
3125088313,33,178
3125828038,25,128
3125895569,27,147
3126059664,31,175
3126352615,7,181
3126843861,28,198
3127705596,2,182
3127870074,5,192
3128339146,12,159
3128569978,32,180
3129234624,19,160
3129467194,14,193
3130060215,24,196
3130376709,15,204
3130684699,3,176
3131025115,23,197
3131029858,11,174
3131180692,34,208
3131402483,30,208
3131761687,4,178
3131986677,20,208
3133297325,9,196
3133809839,35,150
3134343692,37,158
3134879940,29,113
3136138482,17,183
3136196661,18,165
3136938636,41,175
3137522413,22,207
3137548256,13,148
3137592357,21,148
3137617033,26,189
3138282916,8,198
3138524616,16,187
3138576286,10,153
3138986877,38,208
3139023201,40,193
3139765128,39,160
3140449579,6,152
3140881762,25,129
3140915378,27,148
3140967062,33,179
3141140061,28,199
3141971893,7,182
3142059251,31,176
3142534438,12,160
3142997942,32,181
3143217690,2,183
3143666920,5,193
3143904673,14,194
3144134304,19,161
3144993857,15,205
3145122686,24,197
3145310961,34,209
3145506401,11,175
3146321306,3,177
3146712595,23,198
3147008422,30,209
3147161288,4,179
3147328546,9,197
3147604308,20,209
3147841068,35,151
3148648380,37,159
3149210421,29,114
3150740015,17,184
3150961987,41,176
3151659559,18,166
3151959894,22,208
3152115774,21,149
3152941146,26,190
3153032419,16,188
3153195075,40,194
3153380182,13,149
3153738463,8,199
3154119680,38,209
3154537223,10,154
3155070606,39,161
3155194785,28,200
3155943216,33,180
3155993253,6,153
3156022388,25,130
3156153682,31,177
3156450262,27,149
3156995356,12,161
3157445207,7,183
3157763567,32,182
3157791901,5,194
3158564952,2,184
3158911887,14,195
3159766293,19,162
3160153936,24,198
3160759482,15,206
3161045347,34,210
3161494546,11,176
3161518132,23,199
3161669035,3,178
3161969360,30,210
3162219171,9,198
3162917936,4,180
3163137964,35,152
3163353845,20,210
3164012038,37,160
3165153111,29,115
3165923011,41,177
3166716577,17,185
3167058986,16,189
3167497831,18,167
3167596984,22,209
3167640398,40,195
3167943909,21,150
3168282990,8,200
3168709118,10,155
3168742034,26,191
3169174659,39,162
3169357338,13,150
3169533734,38,210
3169633443,28,201
3170696629,27,150
3171478929,33,181
3171523803,6,154
3171601427,7,184
3171723665,31,178
3171733326,25,131
3172112534,12,162
3172202600,5,195
3172216692,32,183
3173939932,2,185
3174772692,14,196
3175501670,15,207
3175735043,19,163
3175740658,34,211
3176153936,24,199
3176442463,3,179
3176712595,23,200
3176750421,9,199
3176768395,30,211
3176930422,11,177
3178049630,4,181
3178196432,35,153
3178484296,37,161
3179118025,20,211
3180001137,41,178
3180106216,29,116
3181570862,18,168
3182068169,17,186
3182110584,16,190
3182615794,21,151
3182671657,40,196
3182992073,26,192
3183398365,10,156
3183467727,22,210
3183819825,39,163
3183935213,38,211
3183977579,28,202
3184219275,8,201
3184622410,13,151
3185274791,27,151
3185879306,6,155
3186606507,31,179
3187202114,25,132
3187246919,12,163
3187307074,33,182
3187546770,7,185
3187609456,32,184
3188190377,5,196
3189553120,14,197
3189807159,2,186
3189892324,15,208
3190498490,34,212
3190670831,3,180
3190797582,19,164
3191392302,23,201
3191524077,30,212
3191888340,24,200
3192061108,11,178
3192109835,9,200
3192976503,37,162
3193305013,4,182
3193349228,35,154
3193814821,20,212
3194412082,29,117
3195810351,18,169
3195915220,41,179
3196185347,17,187
3197546722,26,193
3198022639,21,152
3198063689,16,191
3198351335,40,197
3198365348,10,157
3198757315,39,164
3198936487,22,211
3199294112,8,202
3199440876,38,212
3199481186,28,203
3200114558,13,152
3201034699,6,156
3201165377,27,152
3201481507,31,180
3201622932,32,185
3202092700,25,133
3202307866,12,164
3202455482,33,183
3203538947,7,186
3203685924,14,198
3204104411,5,197
3204494619,2,187
3205049508,19,165
3205330623,15,209
3205730441,34,213
3205977173,30,213
3206079782,23,202
3206115255,3,181
3206289483,9,201
3206942998,24,201
3207456979,4,183
3207661983,35,155
3207975151,11,179
3208135094,20,213
3208820243,37,163
3209785903,29,118
3210443144,18,170
3211552515,17,188
3211727719,41,180
3212304535,26,194
3213235554,16,192
3213561078,21,153
3213581682,40,198
3214014583,22,212
3214055057,39,165
3214146599,10,158
3214200496,13,153
3214594266,8,203
3214660854,28,204
3214961830,38,213
3215157209,6,157
3216107127,27,153
3216498951,25,134
3216622113,31,181
3217100644,32,186
3217542231,12,165
3217705502,33,184
3218084382,14,199
3218846598,5,198
3219447717,7,187
3219881745,2,188
3220056137,30,214
3220259483,15,210
3220348807,34,214
3220531909,19,166
3220723723,3,182
3220883234,9,202
3221642293,23,203
3222314782,20,214
3222535125,4,184
3222653569,35,156
3222903937,24,202
3223568922,11,180
3224101484,37,164
3224493358,29,119
3224732062,18,171
3226554535,26,195
3226560328,17,189
3226782388,41,181
3228085722,40,199
3228606165,16,193
3229145230,28,205
3229256400,21,154
3229350521,22,213
3229655812,13,154
3229697819,39,166
3230138808,10,159
3230192789,27,154
3230256797,38,214
3230465776,6,158
3230555184,8,204
3231163013,25,135
3231688441,31,182
3232166603,14,200
3232346930,12,166
3232747943,32,187
3232767982,33,185
3234579796,15,211
3234598475,5,199
3234723178,30,215
3234889061,2,189
3235394054,7,188
3235450276,3,183
3235992846,19,167
3236125431,9,203
3236165711,23,204
3236217222,34,215
3236377282,20,215
3237059810,35,157
3237592339,11,181
3238230945,4,185
3238686009,24,203
3239566229,37,165
3239801529,29,120
3240099395,18,172
3241640502,26,196
3242099421,17,190
3242507597,40,200
3242626158,41,182
3243204314,16,194
3243726749,13,155
3244208911,39,167
3244483352,22,214
3244686108,21,155
3244773890,28,206
3245403221,8,205
3245535557,6,159
3245630992,10,160
3246039577,38,215
3246148868,27,155
3246583071,31,183
3246912497,14,201
3247131803,25,136
3247208920,32,188
3247909449,12,167
3248627888,5,200
3248635190,33,186
3249110026,30,216
3249634523,15,212
3250689972,2,190
3250820208,7,189
3251068249,23,205
3251071401,3,184
3251406968,19,168
3251953586,9,204
3252080437,20,216
3252107867,34,216
3252583277,35,158
3253342359,11,182
3253849279,24,204
3254227247,4,186
3254918745,29,121
3255093691,37,166
3255380674,18,173
3256474412,17,191
3256573966,26,197
3256976327,40,201
3257407439,16,195
3257696470,41,183
3258591121,13,156
3259309303,28,207
3259334915,22,215
3259789559,8,206
3259863641,6,160
3260210632,39,168
3260490796,21,156
3261224733,10,161
3261259128,27,156
3261678639,25,137
3261973572,31,184
3261980607,38,216
3262629931,14,202
3262650795,33,187
3262912597,32,189
3263378189,12,168
3264166910,5,201
3264727254,30,217
3264751681,15,213
3265400645,7,190
3265621318,19,169
3266195785,3,185
3266243845,23,206
3266258244,9,205
3266290569,2,191
3267181970,20,217
3267404404,34,217
3267684822,35,159
3268178276,11,183
3268521558,24,205
3268675740,4,187
3269164014,37,167
3270662977,29,122
3270755744,18,174
3270848370,26,198
3271130641,17,192
3271163826,40,202
3272637770,16,196
3273087076,41,184
3274052059,13,157
3274070812,28,208
3274406776,8,207
3274982077,6,161
3274991145,22,216
3275085431,39,169
3275337253,27,157
3275779838,21,157
3276396598,10,162
3276687564,31,185
3277215132,38,217
3277491138,25,138
3277651607,12,169
3277763558,32,190
3277869575,33,188
3278076559,14,203
3279624876,7,191
3279766284,19,170
3279791910,5,202
3280016236,30,218
3280173546,15,214
3281204834,23,207
3281291345,20,218
3281385245,2,192
3281789493,9,206
3281989348,3,186
3282079233,34,218
3282286401,35,160
3282873609,11,184
3283091448,24,206
3283449187,4,188
3284078046,37,168
3284825957,18,175
3284996841,29,123
3285859149,40,203
3286040474,17,193
3286577972,26,199
3286857613,16,197
3288048012,41,185
3288958309,13,158
3289738979,28,209
3289988649,6,162
3290032583,27,158
3290147395,22,217
3290249627,8,208
3290780744,39,170
3291505992,10,163
3291529838,21,158
3291840873,31,186
3292518109,38,218
3293049232,33,189
3293099994,14,204
3293112275,25,139
3293428838,12,170
3293771381,32,191
3294445924,30,219
3295109251,7,192
3295237223,5,203
3295430357,19,171
3295564782,20,219
3295978234,15,215
3296476994,9,207
3296510245,2,193
3296951596,34,219
3297060406,23,208
3297341076,35,161
3297524385,3,187
3297865776,11,185
3298156107,4,189
3298403937,24,207
3299200958,18,176
3299520279,29,124
3299783961,37,169
3300749775,40,204
3300771267,17,194
3301313689,16,198
3301702139,26,200
3303876605,41,186
3304381790,22,218
3304462292,27,159
3304521394,6,163
3304598983,13,159
3304739000,28,210
3305344267,8,209
3306210461,39,171
3306426821,31,187
3306600170,21,159
3306927867,10,164
3307615631,14,205
3308092831,38,219
3308111754,33,190
3308471941,12,171
3308678666,25,140
3308774099,30,220
3308917483,32,192
3309442087,7,193
3309869758,5,204
3310111076,15,216
3310766086,9,208
3311127472,2,194
3311260135,20,220
3311313200,19,172
3311876688,23,209
3312039730,34,220
3312551897,3,188
3312942639,35,162
3313482985,11,186
3313794237,4,190
3313833664,24,208
3314482773,18,177
3315129674,29,125
3315273380,37,170
3315428027,17,195
3315548074,16,199
3315651014,40,205
3315899602,26,201
3318173032,41,187
3318952102,22,219
3318992410,6,164
3319755183,13,160
3320256083,28,211
3320267085,8,210
3320446625,27,160
3321498160,10,165
3321509490,31,188
3321522024,21,160
3321694344,39,172
3322021860,14,206
3322385171,33,191
3322913012,25,141
3323176473,38,220
3323448494,12,172
3323924182,7,194
3324122933,32,193
3324566858,30,221
3324603233,15,217
3325367618,9,209
3325413113,5,205
3326072595,20,221
3326115649,34,221
3326439159,23,210
3326848713,3,189
3326914732,19,173
3326916495,2,195
3327114961,35,163
3328341427,24,209
3329404839,11,187
3329636668,4,191
3330141563,26,202
3330362597,18,178
3330828067,37,171
3331051539,29,126
3331099411,17,196
3331124763,40,206
3331337107,16,200
3332251138,41,188
3333694270,22,220
3333833307,13,161
3334191765,6,165
3334776013,8,211
3335556001,27,161
3336120413,39,173
3336157815,28,212
3336615630,14,207
3336685661,10,166
3336756399,21,161
3336963305,33,192
3336989302,31,189
3338303638,25,142
3338482425,38,221
3338682859,12,173
3338919809,32,194
3339758244,9,210
3339843617,7,195
3339923546,15,218
3340372526,30,222
3341049317,2,196
3341086607,19,174
3341137776,3,190
3341174158,20,222
3341229410,5,206
3341443774,34,222
3341564168,23,211
3342708774,35,164
3343714813,4,192
3343966437,24,210
3344272047,11,188
3345161902,17,197
3345743357,16,201
3345820422,40,207
3345937347,26,203
3346365020,18,179
3346773360,37,172
3346942639,29,127
3348166226,41,189
3348528620,13,162
3348700041,6,166
3349233934,8,212
3349548903,22,221
3350403042,28,213
3350495479,39,174
3350907563,27,162
3351146618,10,167
3351147014,21,162
3351463316,33,193
3352537485,14,208
3352724537,31,190
3352733355,25,143
3352925047,12,174
3353768109,38,222
3354007679,7,196
3354023869,9,211
3354404193,32,195
3354548546,15,219
3355064933,2,197
3355167886,30,223
3355649586,3,191
3355853844,20,223
3356708901,5,207
3356763988,19,175
3356915073,35,165
3357151168,34,223
3357478221,23,212
3358153937,24,211
3358691356,4,193
3359092340,11,189
3359894248,17,198
3360421490,26,204
3360527489,40,208
3360610564,16,202
3361857776,18,180
3362317174,29,128
3362343693,37,173
3362423043,41,190
3363430205,8,213
3363623977,22,222
3364067712,13,163
3364418357,6,167
3364796409,39,175
3365518004,33,194
3365688852,27,163
3366330939,28,214
3366474743,10,168
3367115794,21,163
3367826568,14,209
3368033775,38,223
3368041804,31,191
3368058348,12,175
3368565738,25,144
3368969725,7,197
3368986087,15,220
3369695774,9,212
3370094401,30,224
3370150910,2,198
3370404223,32,196
3370442513,3,192
3370596706,20,224
3371863883,19,176
3371934985,23,213
3372081012,5,208
3372310217,24,212
3372346112,34,224
3372387962,35,166
3373209548,11,190
3373598190,4,194
3374470392,17,199
3374929461,40,209
3375454314,16,203
3376343617,26,205
3376747409,29,129
3377036905,18,181
3377488463,41,191
3377624924,37,174
3378686477,22,223
3378779432,8,214
3379789663,13,164
3380038547,39,176
3380308952,6,168
3380362381,33,195
3381091911,10,169
3381227875,27,164
3381340561,28,215
3382693919,21,164
3382924359,38,224
3382951548,14,210
3383171752,7,198
3383261943,31,192
3383432879,12,176
3383647387,25,145
3383728234,15,221
3384273860,9,213
3384653401,3,193
3384799158,20,225
3384816204,2,199
3384824994,30,225
3385708881,32,197
3386236033,23,214
3386748461,34,225
3387055358,19,177
3387169192,35,167
3387937269,24,213
3388092941,5,209
3388475153,11,191
3388775602,4,195
3389471442,40,210
3389803366,17,200
3390508990,16,204
3390848404,29,130
3391446526,26,206
3391474395,18,182
3392133951,41,192
3393121899,37,175
3394295833,22,224
3394426130,6,169
3394570837,8,215
3394911740,13,165
3395439879,33,196
3396024647,39,177
3397045037,10,170
3397045462,21,165
3397135238,14,211
3397212250,27,165
3397293666,28,216
3397696274,31,193
3397936450,25,146
3398103233,15,222
3398130760,38,225
3398687385,7,199
3398846922,12,177
3399189932,2,200
3399289484,9,214
3399611658,20,226
3399661224,3,194
3399955506,30,226
3400361043,23,215
3401421268,34,226
3401435433,32,198
3402430958,19,178
3403036390,35,168
3403193000,24,214
3403213287,11,192
3403612678,5,210
3403641811,40,211
3403902314,4,196
3403954454,17,201
3404923043,16,205
3405492025,26,207
3406004674,29,131
3406622833,18,183
3407727516,37,176
3408102702,41,193
3408506770,22,225
3409522279,6,170
3409952279,8,216
3410094423,13,166
3411221119,33,197
3411413547,39,178
3411607797,14,212
3411755994,10,171
3412417151,21,166
3412595073,27,166
3413096244,38,226
3413221922,12,178
3413242800,28,217
3413318618,25,147
3413384034,31,194
3414009484,15,223
3414098713,3,195
3414492053,7,200
3414732155,2,201
3414862200,20,227
3414906672,9,215
3415007933,30,227
3415482836,34,227
3415907908,23,216
3416157872,32,199
3417841085,35,169
3417966437,24,215
3418167660,40,212
3418266285,19,179
3418294715,17,202
3418511672,4,197
3418627849,5,211
3419201716,11,193
3419807571,16,206
3421062377,26,208
3421137478,29,132
3421740041,18,184
3422468694,37,177
3423032409,41,194
3423163040,22,226
3424035270,6,171
3424547982,8,217
3425669294,13,167
3425729945,39,179
3426736763,33,198
3426747078,27,167
3426826731,21,167
3427375928,25,148
3427537244,10,172
3427537504,14,213
3427624218,12,179
3428070369,15,224
3428221255,38,227
3428332479,28,218
3429094211,9,216
3429262826,3,196
3429301822,31,195
3429431999,20,228
3429781611,7,201
3429791535,2,202
3429924576,34,228
3430934275,30,228
3431255158,23,217
3431990160,32,200
3432130139,35,170
3432669754,17,203
3433365808,11,194
3433419602,24,216
3433518494,5,212
3433781022,40,213
3433899147,19,180
3434300762,4,198
3434864279,16,207
3435679535,26,209
3435770289,29,133
3437536915,18,185
3437670852,22,227
3437804611,37,178
3438024597,41,195
3438969256,8,218
3439336041,6,172
3440559870,13,168
3441377358,33,199
3441538548,39,180
3441607971,21,168
3441780201,25,149
3441959455,27,168
3442404672,14,214
3443081308,12,180
3443269485,28,219
3443533243,10,173
3443773859,9,217
3443869690,38,228
3444025137,15,225
3444379964,3,197
3444736658,20,229
3444884492,7,202
3444978992,34,229
3445172487,30,229
3445174308,2,203
3445188191,31,196
3446205006,32,201
3446752536,23,218
3447341057,35,171
3447860855,17,204
3448143445,11,195
3448188160,19,181
3448894098,40,214
3449258990,16,208
3449310238,5,213
3449378857,4,199
3449411750,24,217
3450285904,29,134
3450554536,26,210
3451661896,18,186
3452936458,22,228
3453320257,37,179
3453781756,8,219
3453907410,41,196
3454575495,13,169
3455195556,6,173
3456057055,33,200
3456795462,21,169
3456866139,25,150
3457296370,39,181
3457407563,27,169
3458115350,10,174
3458179932,28,220
3458318745,14,215
3458581297,12,181
3458672317,9,218
3459098723,3,198
3459862347,38,229
3459906116,7,203
3459970421,15,226
3460283533,20,230
3460347005,30,230
3460430605,31,197
3460600025,34,230
3460971183,2,204
3461146380,32,202
3462002331,17,205
3462501686,23,219
3462637306,19,182
3462961912,35,172
3463537673,11,196
3463541910,5,214
3463960700,40,215
3464066377,4,200
3464388313,24,218
3464993356,16,209
3465888459,18,187
3466168746,29,135
3466398284,26,211
3467889583,22,229
3468204011,37,180
3468352059,8,220
3469032399,41,197
3470059871,13,170
3470330483,33,201
3470647249,6,174
3472131400,21,170
3472200934,27,170
3472491682,39,182
3472608346,25,151
3473177870,10,175
3473931367,14,216
3474004614,28,221
3474038938,7,204
3474339110,12,182
3474383245,9,219
3474617800,30,231
3474637786,3,199
3475415733,15,227
3475488843,38,230
3475650871,2,205
3476009316,32,203
3476020552,31,198
3476189784,20,231
3476327225,34,231
3476458777,17,206
3477489504,35,173
3477639215,11,197
3477998118,23,220
3478461598,19,183
3478566356,4,201
3478752849,5,215
3479677385,24,219
3479874782,40,216
3480634002,16,210
3480703757,29,136
3481325979,18,188
3481382689,26,212
3482640579,37,181
3482844277,8,221
3483690237,22,230
3484091158,13,171
3484282409,41,198
3484918359,6,175
3485877378,33,202
3487249525,39,183
3487536730,25,152
3487938853,27,171
3488022045,21,171
3488580147,10,176
3488582585,9,220
3488728924,30,232
3488737568,12,183
3488881254,14,217
3488997190,3,200
3489524564,28,222
3489882699,7,205
3490072033,15,228
3490361698,20,232
3490583900,32,204
3490627514,38,231
3491142889,31,199
3491299300,17,207
3491307160,2,206
3491945767,35,174
3491982876,34,232
3492759484,11,198
3493650114,23,221
3493844459,19,184
3494058564,4,202
3494296657,40,217
3494341467,24,220
3494409128,5,216
3495227760,16,211
3496051549,29,137
3496208781,18,189
3496652131,26,213
3497079203,8,222
3497910536,37,182
3498006780,22,231
3498232540,13,172
3499566766,6,176
3499860535,41,199
3501136060,33,203
3501530745,39,184
3502389233,21,172
3502789475,9,221
3502790376,27,172
3502831317,12,184
3503352184,30,233
3503405201,25,153
3503615350,10,177
3503897526,3,201
3503921760,7,206
3504060922,14,218
3504482566,20,233
3504879615,28,223
3504896370,32,205
3505504944,31,200
3505540734,15,229
3505741109,17,208
3505932172,38,232
3506939933,2,207
3507367850,11,199
3507598869,35,175
3507624055,34,233
3508462595,23,222
3508769251,40,218
3508774098,19,185
3508964793,4,203
3510135660,5,217
3510239883,24,221
3510621841,29,138
3510962106,16,212
3511055591,18,190
3512031088,26,214
3512296810,37,183
3512794872,13,173
3512891152,8,223
3513064598,22,232
3513993326,41,200
3514976435,6,177
3516150815,33,204
3516632298,39,185
3517347991,12,185
3517367809,30,234
3517891058,9,222
3518045471,21,173
3518193031,27,173
3518351461,7,207
3518510425,14,219
3519041378,20,234
3519142065,10,178
